#wave spectrum spectrum_w_rand error_w_floor
4.971125303442776 0.013430943833537361 0.013262187891745467 0.0008053886244791693
4.971772153769225 0.01343094383353735 0.01461942905681694 0.000805602117715082
4.972419004095676 0.013430943833537181 0.01284236242007741 0.0008058157637575694
4.973065854422126 0.013430943833537304 0.01240095553746336 0.0008060295788401186
4.973712704748576 0.01343094383353725 0.013083485961743215 0.0008062435796236524
4.974359555075026 0.01343094383353733 0.013619246237864986 0.0008064577338590753
4.975006405401476 0.013430943833537273 0.014100342983928196 0.0008066720585210661
4.975653145128795 0.013430943833537191 0.013988022889741176 0.0008068865285571869
4.976299837555613 0.013430943833537235 0.013498906501303377 0.0008071011479497471
4.976946529982433 0.013430943833537264 0.013124022772767445 0.0008073159388808634
4.977593222409252 0.013430943833537243 0.012817010641482291 0.000807530901130483
4.978239942095017 0.01343094383353727 0.01325802048578466 0.000807746036544676
4.978886674583784 0.01343094383353724 0.011576636515395762 0.0008079613609714768
4.97953340707255 0.01343094383353717 0.01601789548128535 0.0008081768466722836
4.980180139561315 0.013430943833537237 0.013065648989170573 0.000808392517693572
4.980826741967262 0.013430943833537285 0.012358460316706768 0.0008086083135136697
4.981473277334596 0.013430943833537327 0.013428463798110855 0.0008088242621438552
4.9821198127019315 0.013430943833537242 0.014585469990003798 0.0008090403658221761
4.982766348069266 0.013430943833537247 0.012533447084707022 0.000809256659576007
4.9834128839609395 0.013430943833537242 0.013395691712382848 0.0008094731277214927
4.984059420148944 0.013430943833537308 0.013886098551829956 0.0008096897634398089
4.984705956336949 0.013430943833537354 0.014311388388929792 0.0008099073394525777
4.985352492524953 0.013430943833537316 0.013299859001427682 0.0008102410350065271
4.985999028712958 0.013430943833537197 0.01327575967403974 0.000810663639718637
4.986645564900963 0.013430943833537198 0.012726503327842658 0.0008110874905156032
4.9872921010889675 0.013430943833537181 0.014452676667700238 0.0008115120014272195
4.987938637276971 0.013430943833537162 0.013139870177102742 0.000811937182354312
4.988585079499236 0.013430943833537353 0.01247848719962379 0.0008123629771436732
4.989231457883356 0.013430943833537346 0.0139701046792014 0.0008127893996537623
4.9898778362674765 0.013430943833537302 0.012673241914267105 0.0008132164773847904
4.990524214651597 0.013430943833537335 0.013512812543276971 0.0008136442421600051
4.991170616021403 0.013430943833537313 0.01297834104752629 0.0008140726862587459
4.9918170344861394 0.013430943833537294 0.012541272046570233 0.0008145018355718185
4.992463452950876 0.013430943833537327 0.012404128631213911 0.0008149316596591153
4.993109871415613 0.013430943833537207 0.013792646227843921 0.0008153621499419051
4.993756202946171 0.013430943833537287 0.012480485155203546 0.0008157932675868984
4.9944024636429 0.013430943833537353 0.013223790305793926 0.0008162250368706723
4.995048724339629 0.013430943833537243 0.013566496585527792 0.0008166574879177289
4.995694985036358 0.013430943833537214 0.012822790777832624 0.0008170906162653661
4.996341246192895 0.013430943833537322 0.012128389353915865 0.000817524428787034
4.996987507759946 0.013430943833537268 0.014049720658148251 0.0008179589492946788
4.997633769326997 0.013430943833537276 0.013376606014131749 0.0008183941551164878
4.998280030894048 0.013430943833537412 0.014009433878258358 0.0008188300591742122
4.998926292461099 0.013430943833537266 0.013563660846976047 0.0008192722992897124
4.99957255402815 0.013430943833537302 0.013024886555736135 0.0008205927267260385
5.0002188155952005 0.013430943833537313 0.014129542592612995 0.0008261465199230423
5.000865077162252 0.013430943833537311 0.012365516908401687 0.0008268521165516568
5.001511243922721 0.01343094383353747 0.013007326833503773 0.0008275263678868069
5.002157308569002 0.013430943833537328 0.013363045493785544 0.000828202161554323
5.002803373215283 0.01343094383353732 0.01389438286612825 0.0008288796247852081
5.003449437861564 0.013430943833537438 0.012869833051922984 0.0008295587379562527
5.00409553878799 0.013430943833537016 0.012120819272292568 0.0008302395671455175
5.00474168273175 0.013430943833537318 0.011731999943725084 0.0008309221042655051
5.00538782667551 0.013430943833537266 0.013415802478239107 0.0008316063530333991
5.006033970619271 0.013430943833537129 0.0150127320482751 0.0008322922726963147
5.006680029249206 0.013430943833537252 0.013498401420329617 0.0008329798010756404
5.007325976322303 0.013430943833537337 0.012103073787689662 0.0008336689207226715
5.0079719233954 0.013430943833537108 0.013558190424304948 0.0008343597489024478
5.008617870468496 0.013430943833537367 0.012841367142016316 0.0008350523040161807
5.009263817920435 0.013430943833537214 0.013377312980035845 0.0008357465807828647
5.009909765920495 0.013430943833537209 0.014976439634182022 0.0008364425875613813
5.0105557139205565 0.013430943833537302 0.013665293204428138 0.000837140335288121
5.011201661920617 0.013430943833537216 0.014819056372078282 0.0008378398317608567
5.011847609920678 0.013430943833537361 0.013506979399995721 0.0008385410798616074
5.012493557920738 0.013430943833537214 0.013774158936682948 0.0008392440911807775
5.013139505920799 0.01343094383353713 0.013125305462436546 0.0008399488721482586
5.0137854539208595 0.013430943833537263 0.012872882095311608 0.0008406532691344818
5.014431331488781 0.01343094383353744 0.013908847052066868 0.0008410343774402746
5.015077082701637 0.013430943833537002 0.013288347193443918 0.0008412363769580341
5.015722833914493 0.013430943833537242 0.01403157979179653 0.0008414373387222889
5.01636858512735 0.013430943833537247 0.014162732138521471 0.0008416384353924807
5.0170143626629855 0.01343094383353723 0.014070266498790973 0.0008418397072603932
5.017660193153859 0.013430943833537119 0.0136756076439154 0.0008420411067109584
5.018306023644733 0.013430943833537252 0.013009616012935247 0.0008422426919318307
5.018951854135607 0.013430943833537256 0.013997782019279984 0.0008424444007298697
5.019597624442969 0.013430943833537252 0.014194816034968942 0.0008426462340474039
5.020243258196683 0.013430943833537174 0.013287914229217298 0.0008428481774381181
5.020888891950397 0.013430943833537328 0.014084280256004363 0.00084305024591218
5.02153452570411 0.013430943833537132 0.014459352480233355 0.0008432524812307512
5.022180159732511 0.013430943833537224 0.012140994127934143 0.0008434548323261381
5.02282579446972 0.013430943833537237 0.013123725433324445 0.0008436573568684995
5.023471429206929 0.01343094383353722 0.014043881209809839 0.0008438600234882205
5.024117063944138 0.013430943833537235 0.013215393343017462 0.0008440628393375053
5.024762698681347 0.013430943833537242 0.014111717804224298 0.000844265790352935
5.025408333418556 0.013430943833537207 0.012940372559679576 0.0008444688938673597
5.026053968155765 0.013430943833537334 0.014924307491392324 0.000844672148961842
5.0266996028929745 0.013430943833537145 0.013802470251778446 0.0008448755348628637
5.027345193459896 0.013430943833537299 0.012950653619472789 0.0008450790749677838
5.027990631543299 0.013430943833537557 0.013059598873966686 0.0008452829490566459
5.028636069626703 0.013430943833537408 0.012228070962162689 0.0008455264459622103
5.029281507710108 0.013430943833537223 0.01391663236890122 0.0008459616402595907
5.0299269613897994 0.013430943833537325 0.014248692162953195 0.0008463988058500237
5.03057247873176 0.01343094383353724 0.013378559230082574 0.0008468366759412667
5.03121799607372 0.0134309438335373 0.012762132240724781 0.000847275231169522
5.03186351341568 0.013430943833537103 0.011858998638548723 0.0008477144757710554
5.0325089975903445 0.01343094383353722 0.013064281983932557 0.000848154378638764
5.033154318328482 0.013430943833537297 0.01376738402968004 0.0008485948491455248
5.033799639066619 0.01343094383353744 0.013384343139054585 0.0008490360111507249
5.034444959804756 0.013430943833537106 0.013797808134887636 0.0008494778508582995
5.035090280688624 0.013430943833537268 0.01222958978140377 0.0008499203844378147
5.035735602466677 0.01343094383353723 0.012137865427898305 0.0008503636175079743
5.036380924244732 0.013430943833537318 0.012719520905154963 0.0008508075384542244
5.037026246022785 0.013430943833537322 0.014367465087125513 0.000851252152408065
5.037671567800839 0.013430943833537155 0.014954459123015943 0.0008516974663724698
5.038316889578892 0.013430943833537247 0.0127407464585704 0.0008521434891657291
5.038962211356947 0.013430943833537422 0.013961102269355779 0.0008525901996738323
5.039607533135 0.013430943833537106 0.014669176357723709 0.0008530376194421902
5.0402528388881835 0.01343094383353727 0.01494543986581744 0.0008534857195316087
5.040897964145666 0.01343094383353738 0.013807937869259141 0.0008539344127610817
5.041543089403148 0.013430943833537249 0.011343995131773437 0.0008543838004125859
5.04218821466063 0.013430943833537495 0.013337713968793278 0.0008548339163729475
5.042833344019354 0.013430943833537322 0.014055384159468658 0.0008552772464294132
5.043478548515932 0.013430943833537365 0.013185242472885666 0.0008545953024711046
5.044123753012508 0.01343094383353705 0.013286608063835276 0.0008533699710756768
5.044768957509086 0.013430943833537325 0.014097331523779365 0.000852146310608419
5.045414157736647 0.013430943833537367 0.013373456768889676 0.0008509279158162839
5.046059165762572 0.013430943833537434 0.011972384639379881 0.0008497150752396681
5.0467041737884974 0.013430943833537438 0.01335453153390287 0.0008485074023124685
5.047349181814423 0.013430943833537256 0.01442932322720296 0.0008473048571431104
5.047994189840348 0.01343094383353711 0.011982463207633806 0.0008461074123774908
5.048639276401698 0.013430943833537247 0.01357756039673167 0.0008449148747842101
5.04928436365942 0.013430943833537292 0.014698464095209087 0.0008437273523751953
5.049929450917143 0.01343094383353732 0.013663436298828574 0.0008425448409141384
5.050574538174866 0.013430943833537302 0.01359137367101642 0.0008413672668154395
5.051219436780427 0.013430943833537224 0.012963319948224543 0.0008401949479746064
5.051864327617394 0.013430943833537247 0.012903458410616547 0.0008390275335126905
5.052509218454361 0.01343094383353744 0.01432443434070608 0.0008378649669593149
5.053154109291328 0.013430943833537337 0.01334189462975692 0.0008367072009544028
5.053799001166505 0.013430943833537216 0.01417507239148 0.0008355542376788127
5.054443893120789 0.013430943833537311 0.013168230502576442 0.0008344060028375452
5.055088785075073 0.013430943833537233 0.013707058855019058 0.0008332624959263325
5.055733677029357 0.01343094383353729 0.01367552922083315 0.0008321236755279138
5.056378568983641 0.013430943833537226 0.012964748355139298 0.0008309895005045472
5.057023460937925 0.013430943833537545 0.014434663191193391 0.0008298616477350842
5.057668352892209 0.013430943833537257 0.013287549198707322 0.000829000119382873
5.058313244846493 0.013430943833537273 0.013696745750982297 0.0008293649656681785
5.058957966922696 0.013430943833537231 0.013140434235305224 0.0008297383719519245
5.0596026625393336 0.013430943833537155 0.01424731137279283 0.000830112274179323
5.060247358155971 0.013430943833537275 0.0132491152174967 0.0008304866821613364
5.0608920537726085 0.013430943833537276 0.012558159260160354 0.0008308615888624752
5.061536782849707 0.013430943833537181 0.012112507846388511 0.0008312370333632903
5.062181518646366 0.013430943833537292 0.01330188086624338 0.0008316129870945607
5.062826254443024 0.013430943833536999 0.014194221361181085 0.0008319894559267302
5.063470990239683 0.013430943833537228 0.012814189052706504 0.000832366417562822
5.064115600262658 0.013430943833537256 0.014861469934693682 0.0008327438332759
5.06476017880382 0.013430943833537386 0.014076919034715099 0.0008331217284635973
5.065404757344982 0.013430943833537257 0.013672434562233044 0.0008335001393549268
5.066049335886145 0.01343094383353719 0.01388955964149767 0.0008338790937761632
5.066693915326897 0.013430943833537257 0.012512109295336752 0.0008342585482749252
5.067338495041537 0.013430943833537138 0.013589758837858878 0.0008346385168251239
5.067983074756177 0.013430943833537295 0.014296473727373839 0.0008350190101184699
5.068627654470817 0.013430943833537375 0.014234314110483245 0.000835400010904698
5.0692722341854575 0.01343094383353728 0.013698305793724592 0.0008357815405889696
5.069916813900098 0.013430943833537167 0.015247582332142406 0.0008361636001273759
5.070561393614738 0.013430943833537297 0.01264551125024339 0.0008365461677298698
5.071205973329379 0.013430943833537143 0.013581387908881682 0.0008369292796891591
5.071850415949742 0.013430943833537268 0.01441832069275101 0.0008373191412870069
5.072494799459576 0.013430943833537242 0.012863846828977826 0.000838663022915939
5.07313918296941 0.013430943833537316 0.012761781198305948 0.0008405217036260188
5.073783566479243 0.013430943833537184 0.01252460398949603 0.0008423961461788825
5.0744279766931015 0.013430943833537254 0.013056499260111343 0.0008442832563950824
5.075072400401276 0.013430943833537264 0.013912324124419386 0.0008461831474937408
5.07571682410945 0.013430943833537308 0.012834752231848264 0.000848095889672835
5.0763612478176245 0.013430943833537193 0.013125036930621467 0.0008500216681910854
5.077005572609841 0.013430943833537276 0.012014428913503062 0.0008519603045052278
